149275,0.015628994
149006,0.050957534
66968,0.029530408
117892,0.78405917
47469,0.020932974
3184,0.9400535
55441,0.04021771
56935,0.22768699
173193,0.104836516
51475,0.96049356
123990,0.044472273
20784,0.039515175
55125,0.04506143
172978,0.5102542
169101,0.34348768
146701,0.06750793
127724,0.042395927
43423,0.0096291
154961,0.014173038
115410,0.044644907
108776,0.9854329
133746,0.081702456
126571,0.078448445
103959,0.051416118
128017,0.077956036
139326,0.08570401
127352,0.9045946
193482,0.9877215
102073,0.19121404
65673,0.123957254
124603,0.12529081
89684,0.027360661
170950,0.02355149
187772,0.01795236
74364,0.9702261
71172,0.02288221
190704,0.0145267565
149251,0.19776803
144084,0.047109827
38764,0.069804184
181406,0.011784344
178857,0.0211789
102085,0.18584745
44079,0.018918604
65278,0.10151888
138242,0.09685741
42806,0.025384594
28500,0.45810086
127297,0.27934793
76237,0.97235787
73094,0.014978317
189973,0.9858986
127444,0.037121493
95693,0.0323101
61636,0.096024
39712,0.8968034
174036,0.015699832
134781,0.948777
108765,0.9781653
46232,0.020191591
155116,0.040893108
33195,0.9882379
130585,0.017325658
173865,0.68548524
102849,0.98787737
149292,0.078462765
172864,0.5451518
124487,0.13862781
54980,0.97829354
118329,0.024807272
61697,0.98380685
60050,0.015258929
45437,0.06328852
133086,0.042179167
54809,0.6194732
149179,0.79679525
90415,0.10282056
140874,0.18033841
23605,0.09053977
73113,0.018567303
148213,0.5121487
52857,0.96503466
157403,0.9804751
67418,0.0161441
54748,0.038838863
76260,0.024711713
15311,0.013440939
132049,0.22197562
177858,0.01951659
65251,0.863883
98210,0.11453796
102840,0.041322734
110912,0.05105732
79276,0.028303843
187078,0.02062973
91765,0.8268977
65262,0.019406218
164829,0.07020745
80312,0.97561556
86959,0.019011391
48160,0.012858051
171425,0.93363094
19424,0.015115146
165034,0.6581639
50124,0.9871207
34978,0.034298114
48998,0.03497366
18045,0.38372922
46350,0.054335807
126851,0.009499867
147921,0.02551223
62310,0.018001419
113998,0.012973505
3202,0.016289582
61518,0.07118361
80704,0.41765428
113999,0.01349973
73039,0.985705
158191,0.9602147
61028,0.013861829
169031,0.084043786
38301,0.9816653
81909,0.3947125
191433,0.27268574
126036,0.019364372
104545,0.020763932
166174,0.027988812
155216,0.022132609
194578,0.97808564
181394,0.70243865
39730,0.020926751
113575,0.9841854
45922,0.2725203
80719,0.037142742
116820,0.98673624
72517,0.23468745
69355,0.28485334
59028,0.027999291
111019,0.97899854
73110,0.026008464
172315,0.016591357
60041,0.012897598
187942,0.018479321
80717,0.83385813
69301,0.9879045
94829,0.06053823
18805,0.98633516
185373,0.02007115
107090,0.97771204
164164,0.9706462
21894,0.013220694
113981,0.040091783
76370,0.01448122
61985,0.026841287
139102,0.009934143
127606,0.05658974
136259,0.65163946
150190,0.038529895
31821,0.010230716
76439,0.8338209
35538,0.9824485
179602,0.009603895
50496,0.03717549
50058,0.038638365
64466,0.021925507
126759,0.01963658
31274,0.03370402
102841,0.099137336
158435,0.0136527885
7917,0.019459222
28165,0.12734804
120377,0.9766659
78921,0.010211411
132277,0.064464524
78429,0.031375982
187645,0.42787144
121959,0.017778857
173899,0.88250554
15423,0.039418913
89682,0.044519827
79614,0.039189924
1933,0.010090825
181096,0.015354856
110695,0.73387235
143958,0.014182021
127365,0.13605477
160535,0.009614668
170470,0.29628333
20694,0.17999727
191912,0.016870402
66151,0.02669424
113336,0.03950684
91287,0.05699063
59201,0.026997631
157597,0.9822447
102081,0.042442035
17155,0.9529462
71865,0.9878271
86937,0.009642496
145531,0.015901653
192595,0.016979873
96182,0.0562729
169351,0.0124902055
69203,0.02524422
151190,0.029503182
157390,0.085078545
19375,0.9050802
169021,0.9860935
146276,0.34221086
73494,0.25889507
121550,0.985753
147794,0.011117053
125242,0.09086567
54187,0.018015662
102084,0.046563085
41981,0.04088003
148230,0.7140867
51023,0.42139608
56366,0.23440629
149070,0.010360805
188820,0.014205469
120386,0.028033104
166427,0.042845555
190037,0.98813695
150164,0.016404971
174091,0.013566137
145274,0.012204033
22523,0.020562015
162452,0.025756754
132988,0.0974223
89687,0.042007998
104625,0.27213585
41504,0.02348324
126341,0.058302496
162625,0.08998532
174777,0.01580089
96462,0.11397771
166101,0.014178877
143962,0.19465263
62063,0.06757358
71828,0.027606511
61638,0.019148163
189821,0.010477017
128014,0.03272954
53702,0.98662716
43760,0.034898788
76326,0.04761169
77662,0.049961578
160012,0.018034305
146850,0.0108809685
155094,0.010884304
169080,0.3542251
95815,0.015547568
132473,0.9783119
127342,0.02044389
82393,0.011344426
140789,0.023346277
35112,0.9850183
42914,0.009479751
110991,0.9865528
63802,0.029342202
98940,0.7721531
161620,0.020421367
155395,0.023644038
32255,0.015173915
108769,0.9885012
32394,0.054786544
9223,0.05319127
46221,0.019090826
28286,0.022374839
72044,0.083228335
52417,0.040055152
117668,0.043960996
149352,0.28625804
43153,0.18393332
41486,0.074682705
170414,0.044855032
114624,0.01889389
55656,0.010713637
53483,0.98815525
169102,0.023528354
128043,0.5418725
122998,0.930571
116266,0.010520242
14386,0.024091654
176592,0.012615401
155225,0.98048776
149989,0.12913825
46729,0.016305344
55375,0.013132464
195462,0.9851664
155205,0.026045257
127305,0.91179687
166100,0.02162778
99435,0.9645671
21893,0.012509041
169139,0.021111844
163163,0.93036
127440,0.019130398
86934,0.013835573
86737,0.042073637
102069,0.23742153
56171,0.1535933
75094,0.11562165
109230,0.025045259
141453,0.017554032
14528,0.05444677
45904,0.3303458
77467,0.07089546
81110,0.32368094
78491,0.019493962
163120,0.021123102
32262,0.011595581
73358,0.073295206
36484,0.13436536
165807,0.22024874
178020,0.087802604
164380,0.013304456
20698,0.055904463
17154,0.05165211
127306,0.138654
162561,0.91824603
49409,0.47892615
169621,0.6692335
154913,0.011193136
57669,0.7644219
184233,0.021996785
149138,0.010587084
20022,0.9868168
169883,0.031038951
192601,0.6542998
185119,0.013777166
176137,0.06562158
139337,0.11520562
57109,0.11774659
161971,0.052703924
120385,0.03312499
158438,0.9798078
127623,0.060739268
74478,0.101067744
177604,0.9866916
108771,0.9842296
127366,0.019910848
105273,0.020169426
156017,0.0409738
38884,0.021531416
25383,0.012685644
32480,0.966343
121112,0.98631126
79688,0.10591137
94414,0.026837606
78788,0.056471165
105233,0.047073
77663,0.023450894
117521,0.009505146
127300,0.07616005
159498,0.012437629
91552,0.024669198
92822,0.025715452
155049,0.0828674
17915,0.031987224
62849,0.017086232
54943,0.2236694
64184,0.08818851
2435,0.4736646
69101,0.061305966
160582,0.04103126
86738,0.15243483
176029,0.98691237
18233,0.98795265
170984,0.03645596
116398,0.10557263
187209,0.0122592375
162879,0.9880278
14524,0.099308185
54808,0.5183453
189698,0.04478127
80706,0.96929437
29647,0.028692245
96915,0.01602117
145521,0.03452319
64474,0.019741936
180172,0.37507325
39648,0.0358418
128009,0.01773027
149294,0.071385086
74214,0.023761444
77787,0.019305829
62834,0.01673582
155124,0.024157178
58564,0.018010085
102045,0.030323327
189518,0.0884677
55730,0.01854075
57033,0.109196045
123720,0.96296793
188973,0.98702455
89774,0.8878398
116667,0.96714664
39926,0.013053918
102558,0.24653767
59199,0.012293043
20696,0.0140586365
111024,0.5285416
112627,0.06308165
158742,0.011890139
127190,0.1682205
73115,0.013388068
75097,0.0518681
140817,0.018283475
7133,0.067959435
195597,0.11670851
32537,0.78467566
118901,0.70187306
33448,0.09700482
49610,0.98200595
80484,0.030870534
18052,0.97794664
16008,0.033472817
7311,0.07626468
127134,0.11565098
94795,0.98241353
127524,0.07267174
172456,0.054666284
17350,0.988008
177865,0.13548432
17001,0.015801119
28164,0.06916117
165527,0.98306155
111017,0.98333883
184355,0.052829005
72014,0.035902053
22951,0.07572558
78790,0.11777052
140804,0.039930385
145365,0.18743832
49661,0.017976526
31039,0.010815423
156606,0.029072622
182872,0.038943145
157829,0.02312829
24716,0.07796834
127612,0.251099
130871,0.043445252
130474,0.009379524
90345,0.020923885
57271,0.9556095
41032,0.029301986
56961,0.038724214
127843,0.02114066
56879,0.06490836
139512,0.09266428
132534,0.0116689475
76444,0.03029782
81461,0.071688205
170797,0.39163855
188472,0.020925201
61278,0.02023069
102092,0.03150421
94406,0.043815847
31252,0.98655754
155198,0.017635912
108285,0.011815547
58404,0.011188636
58268,0.021846196
16782,0.015609139
184195,0.3364006
98736,0.041949835
111007,0.8743704
9226,0.035242908
58264,0.016938789
7174,0.039143343
124495,0.048745632
43711,0.9837532
11171,0.012819072
57030,0.077815324
35057,0.020065378
132982,0.013901425
2533,0.03123818
157713,0.08917547
156044,0.02674034
195292,0.049449246
102078,0.063564196
41849,0.02580196
20205,0.98709226
169923,0.01749956
195317,0.8835291
105083,0.040763743
134890,0.04752012
48677,0.026962737
150975,0.9875136
150191,0.93327355
178198,0.029238109
128007,0.043458235
155179,0.022659402
170261,0.08004521
73206,0.052078277
165340,0.02658134
126824,0.02139461
26911,0.012054006
54806,0.9782438
85227,0.07628398
53431,0.98704845
49852,0.07409206
82308,0.5968612
113580,0.98509896
78798,0.9758138
87307,0.98464257
54811,0.03397287
121552,0.7388247
174039,0.010946947
55170,0.8272706
92823,0.03144752
111395,0.09633775
176241,0.1823148
86972,0.018029662
70301,0.9859518
56134,0.011081072
51649,0.013676703
157651,0.013269784
134972,0.5377055
78800,0.033567697
78780,0.24881168
126430,0.06786899
160565,0.011027176
132248,0.038935084
125229,0.13538097
149493,0.06670071
146193,0.010443682
125071,0.01726041
90423,0.0876426
162720,0.024415843
179342,0.19110309
17509,0.0754862
165157,0.26845995
17153,0.05241689
146856,0.033777528
16836,0.026773008
149074,0.9754925
128914,0.83218825
146843,0.039036002
168894,0.021529723
137836,0.034104902
95029,0.05956338
86746,0.024155768
69240,0.07912769
127618,0.15262808
125558,0.010625402
97590,0.98649526
11693,0.0103731435
140800,0.01862666
151464,0.02677849
150175,0.39788494
127355,0.16728522
7456,0.05354005
164880,0.9867769
155117,0.6547521
153543,0.10436646
15850,0.9863333
73529,0.032671355
107608,0.98729914
184193,0.01910445
56276,0.041106194
127863,0.07388728
183449,0.8141263
89987,0.7250372
169378,0.024360565
150006,0.011997517
123690,0.013918398
62279,0.040734287
44224,0.14069946
161643,0.9329606
155210,0.018803325
32840,0.030256104
57064,0.041393816
77461,0.013669887
111073,0.50614864
104207,0.76496154
63122,0.01717786
132109,0.019788096
125562,0.009759979
121956,0.13796939
38365,0.14577772
51729,0.04076687
162563,0.9642927
111081,0.5580752
44883,0.04365814
73124,0.7008576
145576,0.097959846
169466,0.078460194
192679,0.04617312
128446,0.1646048
132110,0.03912848
9229,0.2322874
155286,0.090405494
81923,0.04894365
104627,0.84460205
78409,0.010582175
157649,0.057996176
15464,0.08360391
135878,0.015757877
98223,0.015997088
127277,0.011765234
52188,0.9230242
127442,0.01067313
170798,0.03533483
134780,0.009852945
91747,0.027236652
147685,0.94548535
17077,0.010538563
127345,0.034589734
26268,0.014491295
49807,0.98270816
128707,0.018690484
156,0.07937385
90422,0.26084706
190693,0.009626758
69356,0.983424
184213,0.066739574
9239,0.10475672
59509,0.010960708
134979,0.061760094
107605,0.09605592
73752,0.54601985
17144,0.010316457
75069,0.04920028
69305,0.05051047
103190,0.8861328
147636,0.06403476
19258,0.97402644
162084,0.19549702
17472,0.02638874
111177,0.009794013
38292,0.05506349
64143,0.0320947
162627,0.029099572
93338,0.06274423
124699,0.01568969
57049,0.015625576
60590,0.10292862
127354,0.014850558
15392,0.965978
54535,0.8721788
67884,0.041874547
65751,0.14402652
99448,0.042871878
147911,0.04330163
189853,0.76122665
33257,0.98798907
144065,0.023604304
165182,0.011312495
68148,0.039538324
81429,0.98837703
174646,0.021622797
54577,0.029800257
56293,0.8259786
56412,0.034206342
158605,0.03537472
23258,0.024890268
140821,0.016740607
184823,0.9887798
78559,0.016582536
144152,0.013436855
101317,0.05453769
130089,0.71212333
92891,0.038535725
19493,0.24861337
73112,0.020378945
48926,0.03227116
86747,0.8713961
140792,0.04088191
111033,0.9835728
192788,0.021046534
168205,0.0153186275
194295,0.9072672
74384,0.06451743
11698,0.045863092
157647,0.014116705
165808,0.034830213
61029,0.01607294
62512,0.28949746
71734,0.012422773
167501,0.028425753
32500,0.03867261
172666,0.0140054235
82317,0.6245587
185374,0.021979015
170426,0.019765282
72016,0.010856556
46307,0.044337448
23087,0.047255013
187507,0.073262915
118957,0.02697446
61362,0.012408033
26969,0.014407929
33872,0.42043453
41365,0.05467462
87786,0.12873839
55167,0.0784412
118857,0.016676461
33639,0.31333598
126845,0.009483262
173902,0.022722332
137154,0.9781407
79608,0.14602299
158608,0.0733201
55117,0.98674333
162333,0.022328274
34269,0.040421747
111086,0.96150094
74262,0.014441287
18894,0.026210997
137239,0.014450162
77781,0.021251716
175682,0.9076987
98449,0.77436006
82307,0.47787765
44169,0.6948565
154912,0.010730777
189865,0.1323339
93342,0.012462123
49850,0.9835581
127622,0.02126736
31884,0.01775199
184798,0.93340117
76287,0.206406
155201,0.016814994
20016,0.051445622
38640,0.018092224
62312,0.042647354
179353,0.019081632
180540,0.011053984
65878,0.732076
172452,0.09821518
77668,0.019293698
96347,0.05563026
48156,0.009794534
18804,0.08706912
162694,0.05404085
91992,0.016149107
3093,0.054738507
44329,0.016966539
23537,0.44604614
96967,0.97504723
139093,0.012028928
192789,0.17441756
64195,0.061007604
16627,0.69989717
126046,0.015469187
68146,0.05465675
155219,0.86311376
97588,0.97419614
80788,0.035498857
127525,0.015119072
13747,0.033855192
63966,0.014037745
15221,0.9824018
161345,0.01229151
55175,0.02652407
187938,0.03589236
77782,0.009820323
44289,0.039046243
176113,0.21262394
194372,0.010369434
56933,0.07626073
57912,0.9300392
32551,0.98325735
121369,0.029486429
190702,0.00978595
120387,0.030255344
52418,0.044524584
61579,0.04522255
126270,0.7328191
46227,0.75306046
100388,0.014139208
109155,0.011256793
159492,0.11084835
73099,0.7801024
56523,0.46776503
54936,0.039910454
74466,0.04367835
150196,0.1686604
186094,0.97451496
77468,0.016613763
73170,0.9851023
89963,0.079337075
121264,0.4003128
93664,0.027126122
39011,0.032282904
134984,0.023200694
95819,0.9881846
116222,0.9796839
44279,0.0129328845
132010,0.020596081
149073,0.02630389
101421,0.8895552
51611,0.042266205
349,0.03499526
127381,0.025610112
69078,0.07035644
127182,0.009592264
110692,0.0125239985
181419,0.9850278
76095,0.21378545
91752,0.9575256
18834,0.014346534
190681,0.9838976
54581,0.9876732
127230,0.084992625
108509,0.051563565
113601,0.04272398
20290,0.033630494
182532,0.023789678
74909,0.012245732
181187,0.020928837
63804,0.01523586
71334,0.051212627
56368,0.014732758
162565,0.6820875
50051,0.057013202
149748,0.95515263
150233,0.9869147
168157,0.22747964
93849,0.9754396
78531,0.028002918
159168,0.015527129
93653,0.017680155
65712,0.022459507
111396,0.018261364
159169,0.055519275
189848,0.020166885
168906,0.6554681
45990,0.015775725
31828,0.959992
97599,0.9856544
164184,0.06367289
70092,0.10606912
26910,0.04664161
90649,0.29200074
73111,0.017527735
24945,0.044469144
61661,0.052969668
16626,0.9475238
57670,0.015458502
181188,0.009318398
100279,0.96031874
178829,0.047025044
61076,0.021837693
54747,0.5628297
144123,0.012171295
38515,0.98863924
72752,0.9846513
103556,0.010089663
149253,0.089720234
127301,0.17420457
60611,0.10247775
56748,0.028298557
120644,0.01940053
110381,0.015825817
60049,0.017056435
91135,0.97316056
121574,0.033926707
118956,0.026578657
176264,0.8485698
54947,0.83863133
518,0.091156006
188719,0.9369031
65356,0.023026342
178827,0.038147993
66600,0.01683526
79086,0.07513976
143292,0.020718077
167105,0.8218999
89947,0.072661795
78924,0.02703045
107211,0.029653791
191742,0.053335574
157472,0.070458844
122999,0.98550147
171984,0.03508468
99084,0.076201156
23062,0.027663643
73100,0.38414603
116229,0.060160093
90635,0.39382684
138241,0.035344735
187763,0.9649555
77728,0.022608174
42052,0.0714835
34174,0.26597026
128706,0.026848143
84794,0.96669185
138243,0.04604251
192190,0.016444165
26909,0.022421155
81189,0.048387006
56168,0.0635954
120124,0.01458327
155361,0.9729935
65266,0.10314092
127562,0.052255202
169698,0.01048724
171017,0.019082429
158612,0.04616386
96950,0.6456183
104636,0.0614139
46967,0.046981897
127343,0.018769583
160584,0.044239677
131356,0.04490462
20384,0.06986895
169093,0.04460534
55856,0.026747141
160469,0.1779042
122196,0.024456281
76369,0.018692702
71913,0.059721828
11747,0.03069865
131253,0.03038699
104322,0.04694056
17353,0.96527404
175894,0.061180957
102067,0.014616976
147760,0.9607742
127290,0.011601812
82266,0.023229968
135122,0.9857259
76286,0.011617981
96917,0.013128492
17185,0.9846245
155051,0.014834212
107600,0.029244104
160568,0.9786542
79271,0.067388676
111004,0.049445458
113354,0.025098806
155113,0.08515215
170563,0.10090735
184227,0.03338707
146865,0.028499683
105085,0.98116034
172769,0.029977668
55017,0.9809382
192269,0.9040723
78795,0.9765459
23063,0.5380208
30371,0.009429642
165364,0.5748182
3126,0.08689935
161503,0.012793054
127737,0.087480746
103375,0.023420338
158439,0.38242003
192261,0.22289093
128093,0.012051218
130069,0.03205897
195291,0.04690459
175144,0.019087734
140796,0.038619418
128001,0.027162855
159548,0.9874292
27580,0.076480195
53694,0.9615146
120126,0.025230058
159156,0.1991164
194791,0.8672687
59106,0.05498467
191913,0.031743
189843,0.101446696
75253,0.02299382
80715,0.9868766
127727,0.033125967
17059,0.037219822
184206,0.02654903
122064,0.9496137
86732,0.009456792
86969,0.032264553
171462,0.05006439
147941,0.03236232
138432,0.6488847
24968,0.44120297
127287,0.031298403
146272,0.020710299
62278,0.024289249
145488,0.014840849
170930,0.9873471
71173,0.069556616
127259,0.069108315
144941,0.072205395
155231,0.90434957
75273,0.8141928
39977,0.022718087
147950,0.03031809
172773,0.019280845
161582,0.022398623
173895,0.034923136
177859,0.0146106845
71049,0.9837467
151386,0.05469622
66012,0.108228944
98195,0.022407066
167404,0.04731787
62311,0.0125841955
83279,0.13236503
126340,0.035229202
58235,0.044037346
50059,0.42510667
44327,0.009842641
71113,0.06117816
189697,0.018096179
16766,0.9879078
107638,0.5792815
38560,0.96004575
80552,0.018165728
111095,0.9873483
42117,0.011093787
152338,0.98389536
137963,0.020014163
185122,0.052466393
191088,0.27438298
121549,0.9881066
159997,0.012811785
17100,0.029158294
159437,0.03213127
155263,0.1382348
69531,0.2756289
94637,0.043338783
32171,0.08966152
16771,0.024897974
157910,0.07806688
105288,0.010607528
77780,0.013649565
127720,0.03810287
156035,0.01301148
127199,0.05647875
45539,0.020744033
2157,0.9872018
164928,0.013321267
180534,0.024754202
58483,0.031033054
51692,0.9887856
49086,0.9769777
127288,0.050884556
51035,0.054006435
136474,0.013835807
111667,0.012821256
126191,0.010680373
39729,0.015058159
151807,0.07413875
102072,0.21453336
113146,0.00987378
134985,0.03674313
74318,0.96985155
161870,0.33900478
99236,0.9664501
58556,0.011711423
75247,0.2827527
162628,0.19218025
41107,0.025923664
43480,0.042660136
118742,0.14251968
111094,0.73534554
9190,0.010146658
1932,0.19016758
191741,0.06255492
69873,0.038206168
168440,0.023625094
78923,0.06525838
180024,0.02029983
72758,0.018824322
175142,0.03764605
57272,0.64954877
166717,0.041230556
132228,0.016264997
108657,0.087903276
190700,0.48023498
71822,0.01885689
78785,0.94074434
109231,0.8948215
187595,0.9861878
71126,0.025012754
11689,0.031129314
110167,0.011994657
77309,0.009762842
115416,0.019472843
102843,0.04269666
50884,0.9844654
156153,0.045033645
172440,0.050613623
123703,0.2442535
129454,0.028321356
173904,0.8639186
64179,0.011732371
174229,0.016182499
117894,0.4838807
51374,0.021875503
43817,0.076085165
179503,0.96751904
127851,0.020118263
49485,0.096739195
55119,0.09784261
131132,0.045277264
140828,0.023220344
52779,0.7010966
154794,0.010487691
121576,0.025351234
80603,0.018117586
145474,0.056655172
164374,0.014956602
163116,0.017414322
98737,0.010301969
86769,0.057682842
59449,0.035494257
20695,0.046856266
114626,0.028104624
142294,0.009725711
79263,0.034956478
139967,0.11343567
22325,0.979563
127736,0.07223119
47683,0.98855036
170481,0.030219764
23779,0.115919754
95549,0.86992335
76435,0.9520643
56564,0.03526944
126839,0.010033893
44278,0.02195577
170954,0.18367447
150194,0.5925419
58828,0.01548183
31823,0.0839339
184622,0.011635888
66374,0.06696765
174095,0.15337496
162559,0.98747456
56948,0.034571394
146326,0.037393924
25060,0.011020279
75967,0.9858371
35212,0.8640726
165935,0.019551316
52109,0.035616316
149420,0.98778826
174775,0.011257483
54358,0.4425835
140638,0.9605963
195459,0.04054343
40699,0.021211391
158599,0.1101069
137153,0.9866866
141165,0.347003
111031,0.98570675
57069,0.017988434
73751,0.9403148
42785,0.020503724
140803,0.21064317
171007,0.010535591
95034,0.9841098
32489,0.024113595
40828,0.98757637
159986,0.071475714
124405,0.018822402
141167,0.012884162
44055,0.026127078
156040,0.04259727
184226,0.014876363
95546,0.91383684
118780,0.9875687
28285,0.9812036
16625,0.42077985
157742,0.877538
125741,0.045787405
126336,0.69830346
17855,0.40915504
98330,0.036939412
101876,0.064944126
158604,0.15992813
194364,0.029624
185802,0.6976689
164828,0.05637622
121367,0.067044474
58276,0.026421169
15422,0.010024223
70308,0.8923325
125226,0.032234743
74910,0.014621453
121301,0.987502
159442,0.020023774
104206,0.074791424
164379,0.23840955
188246,0.031793635
153501,0.98389477
80287,0.11659978
162712,0.015247304
117560,0.9881725
121957,0.04665997
80846,0.4829309
13767,0.9382993
110986,0.9105114
94794,0.9817925
191519,0.9005032
159465,0.013756003
54823,0.12742105
59071,0.04980641
57060,0.9618228
104552,0.016750671
169098,0.91614664
116223,0.9694009
72718,0.45946416
133744,0.034503933
175680,0.11841775
145556,0.90215915
165995,0.009749293
135811,0.15364873
160241,0.036456984
101423,0.98521507
73360,0.9866768
195293,0.05094507
188703,0.72705877
111089,0.9843104
172355,0.018045759
189214,0.9868478
2689,0.14068179
147266,0.98779094
91989,0.0099912975
127276,0.07127589
44280,0.024645539
189809,0.043355532
30476,0.66676533
167357,0.09734184
114622,0.028742107
63758,0.03282915
62313,0.015398373
177466,0.013545695
145557,0.022390317
149762,0.43985927
31640,0.013005559
5560,0.011345641
122190,0.22413205
77466,0.037180014
148870,0.5373738
170545,0.052969407
18756,0.11162219
77664,0.03236992
20000,0.03869538
108360,0.047920182
87942,0.053380772
185120,0.96931154
98854,0.015277741
55493,0.0254466
127249,0.010611056
11735,0.07241202
77471,0.08877978
34652,0.14621344
113334,0.020871524
56724,0.04428953
160525,0.013391229
101247,0.039703004
65994,0.023670526
156668,0.38194257
130582,0.08019656
73125,0.022552697
22517,0.014623027
179502,0.9860968
161897,0.55143595
43722,0.9747832
125559,0.010323441
16988,0.05775717
156448,0.1711677
66019,0.9843125
9134,0.9836553
19782,0.19804469
16834,0.9827877
72270,0.6025742
102972,0.69254947
169048,0.028430397
27931,0.9882677
55225,0.51682717
94631,0.03131274
173898,0.01401209
145082,0.9877913
44080,0.070891574
148155,0.9871399
178888,0.010529837
17857,0.010188328
20048,0.015927222
66736,0.02214954
107599,0.014086257
39649,0.010337486
48928,0.01604458
162721,0.014527658
68639,0.06606159
164182,0.01172766
86932,0.017149024
153407,0.032870274
146210,0.0101719
75860,0.012767685
144071,0.01622712
188700,0.8968669
184236,0.0112688895
191287,0.015793793
127312,0.019852089
127286,0.9845666
165771,0.08099306
63721,0.07536871
35054,0.98026466
71687,0.06192001
89686,0.018239286
162688,0.020924611
124694,0.052091457
74215,0.039506733
161888,0.023266435
16783,0.039526947
30373,0.2573376
95026,0.027851483
48415,0.014768822
96191,0.98667824
163432,0.05036319
162689,0.033629045
44976,0.024774648
32295,0.80030066
61580,0.013404238
19271,0.15023036
18046,0.9801087
55100,0.0129613355
38880,0.01278453
26400,0.014416512
74940,0.9876481
20292,0.018316422
74445,0.03576225
110689,0.514559
58275,0.041954435
37286,0.9831803
121109,0.030126957
133090,0.6793831
168899,0.014487484
75721,0.019064102
2522,0.029786816
102666,0.13815644
56638,0.022461692
162366,0.47239324
126760,0.029901402
187000,0.98753303
40834,0.98787874
53698,0.9873285
51094,0.95858663
41363,0.034679767
16767,0.9786305
17058,0.030897377
127285,0.020120889
106491,0.24037829
171750,0.013298134
55092,0.13026114
73369,0.028540738
65246,0.010389222
146196,0.020320171
59727,0.988362
111173,0.021020683
102093,0.043193493
127351,0.02303964
162692,0.116153404
38569,0.011723748
11691,0.05904797
127638,0.035309564
33721,0.0456395
48565,0.026620012
185137,0.06284114
100263,0.109064095
17862,0.06213012
63708,0.109003246
183456,0.028936865
148171,0.06920797
63709,0.079545714
41855,0.035991568
131483,0.036184933
158593,0.07030054
56936,0.1713416
155211,0.015846068
60640,0.010043214
167363,0.22648633
15465,0.98545307
78530,0.012212543
48703,0.033738464
56745,0.031668317
63967,0.055296976
36926,0.010380342
120779,0.11970594
108362,0.036984093
80707,0.05158347
127671,0.025482988
126832,0.0221393
164192,0.016889535
146853,0.14433248
157471,0.1092281
162749,0.028787786
150861,0.21001622
162629,0.9059431
179604,0.025436135
104326,0.079412416
111013,0.84913003
41300,0.41836283
165108,0.02990631
169284,0.036286414
19422,0.987978
141285,0.08532809
49982,0.89717716
92998,0.84915715
56411,0.8789587
179607,0.5832521
152394,0.9784365
139008,0.0454727
155283,0.054931104
39472,0.027529914
57798,0.63552403
165156,0.8874705
127206,0.009896405
156362,0.0102929
91748,0.021656873
194303,0.07188851
167401,0.6640866
69961,0.031958967
157899,0.57307607
121209,0.013508077
130866,0.0602227
161871,0.98481685
104609,0.762254
71046,0.9030703
31747,0.98626965
76275,0.5739603
56167,0.0664182
167206,0.79975533
37797,0.08323436
19033,0.0196829
131135,0.26250046
17146,0.041135956
118134,0.103884876
121359,0.39379176
118393,0.021691909
105027,0.12326504
82019,0.9665968
56522,0.21558058
151189,0.037040494
50050,0.025229786
133092,0.08984162
81486,0.017359838
171475,0.013928917
59562,0.29581925
86754,0.032568254
117329,0.083024815
70892,0.42155784
54206,0.011773915
73281,0.9880789
172455,0.056011282
146436,0.027889334
61183,0.0126800435
95027,0.009294381
80708,0.06229022
168059,0.009510862
164922,0.12756859
80789,0.41755664
104733,0.98463607
40565,0.07004172
